lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.3,-81.2,2015-11-17,24.2619653682427,28.8375440148296,21.1354960083028,0.940897186609165,-3.66991481932644,-2.42888722444405,-5.72105665772859,-0.411337620175171,1.14765630322752,-1.494486699356,0.799967956211958,0.800002992153168,0.799582560858653,2.59830203651609,2.60204834479861,2.59813915354728,2.02203749696449,2.02664350493025,2.02183723574859,101530.242672021,101753.307642118,101312.687840775
26.3,-81.2,2015-11-18,25.7679842658459,30.470049976461,22.513573527677,0.111139533451824,-3.72088920936276,-2.84087267292069,-5.59877526248032,1.0121136439299,3.97077453719457,-0.576496395236644,0.799793453996486,0.800002992153168,0.79875098956895,2.59439284526476,2.59813915354728,2.59422996229595,2.01730433902039,2.02183723574859,2.01710725655395,101445.111152624,101568.595906654,101250.251347365
26.3,-81.2,2015-11-19,26.3862974296708,31.3512112963364,22.8130091673011,1.38419237117268,-1.85297899437,0.18187770494535,-3.44028007299281,1.14641443322736,2.274280767374,0.276400050954245,0.79892413680327,0.800002992153168,0.796479266883671,2.59037506536756,2.59422996229595,2.59020746115328,2.01242813735065,2.01710725655395,2.01222469738529,101516.01171268,101644.685663258,101382.887362152
26.3,-81.2,2015-11-20,25.2952556077891,30.0894789130125,21.6363924361402,0.31510583632079,-1.1163859635696,0.842140098447091,-2.15203985996842,-0.963264388086929,1.22753338163791,-2.31018665530205,0.798791929356606,0.800002992153168,0.796760328688291,2.58646115287075,2.59020746115328,2.58629826990195,2.00776491189464,2.01222469738529,2.00757100817765,101428.563115707,101623.601641778,101162.169675965
26.3,-81.2,2015-11-21,24.701117228264,29.2126039928863,22.3552829083666,10.0934903562154,-1.1859430305902,0.633004628069214,-2.8088738031361,-0.652965782366586,2.05491685054548,-2.8059014195265,0.799674989930076,0.800002992153168,0.798569809232087,2.58244337297355,2.58629826990195,2.58227576875928,2.00303811144946,2.00757100817765,2.00284102898301,101255.733797077,101366.606147857,101110.667875643
26.3,-81.2,2015-11-22,23.2077023870663,26.3296939901253,21.5111683291809,36.3918824592524,0.822652691513542,2.75150123032599,-1.2772136163932,0.636671505481086,2.22802359360799,-1.55719616688415,0.799972505077253,0.800002992153168,0.799705670574726,2.57852946047675,2.58227576875928,2.57836657750794,1.99816190977971,2.00284102898301,1.99795846981435,101019.33650609,101242.548732068,100824.342030923
26.3,-81.2,2015-11-23,20.8026366563486,23.5022010126935,17.7354624929395,0.0107350685720521,-1.03342460809012,1.20212738352377,-2.37460342748805,-3.41560991480577,-1.64398797745543,-4.30258327380109,0.800002992153168,0.800002992153168,0.800002992153168,2.57462026922542,2.57836657750794,2.57445738625661,1.9934986843237,1.99795846981435,1.99330478060672,101531.083414998,101835.55949096,101100.57895992
26.3,-81.2,2015-11-24,18.7358010344137,23.1770469745741,15.2303680109312,0.0031573731094289,-2.7314598707666,-0.890655841227535,-5.42078154930352,-2.6612980767077,-2.07127073719099,-3.37219413960013,0.800002992153168,0.800002992153168,0.800002992153168,2.57060248932822,2.57445738625661,2.57043488511394,1.98862566140342,1.99330478060672,1.98842222143805,101986.508096037,102122.006161018,101902.82899789
26.3,-81.2,2015-11-25,21.629452550832,25.0404061798421,19.6101500404019,0.0442032235319773,-4.1318985018415,-2.56145397069451,-6.52245692331595,-1.91731859701097,-1.61179870705125,-2.26965201849678,0.800002992153168,0.800002992153168,0.800002992153168,2.56668857683142,2.57043488511394,2.56652569386261,1.98396243594741,1.98842222143805,1.98376853223042,102107.669479506,102267.02677295,101997.465443877
26.3,-81.2,2015-11-26,22.5976813656134,26.5042116942007,20.4582448479261,0.149659485386828,-4.2889048610636,-3.04943673490956,-6.46474467602588,-2.26352214817598,-1.69024515122145,-3.12087939140745,0.799985474182563,0.800002992153168,0.799582560858653,2.56277938558009,2.56652569386261,2.56261650261128,1.97923563550222,1.98376853223042,1.97903855303578,102302.752056482,102499.675961264,102158.706857435
26.3,-81.2,2015-11-27,22.6434667486489,26.6854651693106,19.9004005377062,0.230488236988152,-3.50368259549011,-1.90604854849936,-5.19164678531028,-2.47774969068383,-1.84236925876123,-3.30423901319129,0.799897981113907,0.800002992153168,0.79916445238897,2.55876160568288,2.56261650261128,2.55859400146861,1.97443254507003,1.97903855303578,1.97423228385413,102119.667687289,102280.257147461,101871.293584673
26.3,-81.2,2015-11-28,21.9093187344581,26.3192841621629,18.5844758146957,0.0366255280693506,-1.91539345652797,-0.823229651324285,-3.71112764938383,-2.62654558662318,-2.12968830199858,-3.42941950920757,0.799498164889772,0.800002992153168,0.797919418279246,2.55484769318608,2.55859400146861,2.55468481021728,1.96969938712593,1.97423228385413,1.96950230465948,101874.666625359,102042.442675947,101625.534847186
26.3,-81.2,2015-11-29,21.8135125972062,26.9653058386525,17.6341197560116,0.0018944238656566,-1.55426335467328,-0.296962525045528,-3.54599062495977,-2.53485584077126,-1.96349629109697,-3.51549600265876,0.799758418055277,0.800002992153168,0.79875098956895,2.55082991328888,2.55468481021728,2.5506623090746,1.96482318545618,1.96950230465948,1.96461974549082,101720.411685251,101906.423551696,101420.886930952
26.3,-81.2,2015-11-30,22.8594834360106,28.0776265735751,19.1000684702447,0.0969211459514591,-2.05103152286936,-0.704948114799092,-3.73969806883436,-1.78513395419378,-0.891712806157626,-2.4382284197987,0.799602401654089,0.800002992153168,0.797919418279246,2.54691600079208,2.5506623090746,2.54675311782327,1.96001373752507,1.96461974549082,1.95981347630917,101517.642854743,101660.030481184,101342.652524599
26.3,-81.1,2015-11-01,27.1525551705544,32.2225751310707,22.9667072154517,0.0473605966414027,-1.74328048802141,-0.942082596238489,-3.40428134448514,1.14112903450667,2.41782106947266,0.145973896057288,0.799959535971944,0.800002992153168,0.799645277129105,2.47282785621297,2.47434809725515,2.47276175877635,2.11809612685892,2.11941212913484,2.11803890936866,101465.282691083,101597.563781439,101256.232201596
26.3,-81.1,2015-11-02,27.4564940813436,32.6031461945192,22.9443567024736,0.0391514265568917,-1.07864920121202,0.479010067230859,-1.63520097210834,1.62289511488931,3.4395323560055,0.114023064693134,0.79986236446649,0.800002992153168,0.799064570921212,2.47124151773417,2.47276175877635,2.47117542029755,2.11686912956783,2.11803890936866,2.11681826957649,101402.810956949,101542.92052233,101224.485344037
26.3,-81.1,2015-11-03,27.4530624101158,32.6668298479362,22.7269750009061,0.185653538834294,-1.76536304138838,-0.339532450026817,-2.8468724610053,0.769054847498298,1.93784328189026,-0.47563668130353,0.799816391891698,0.800002992153168,0.79920858606077,2.46965517925537,2.47117542029755,2.46958908181875,2.11550226730056,2.11681826957649,2.11544504981031,101432.376665437,101567.991779964,101307.88503359
26.3,-81.1,2015-11-04,27.4847766654032,31.8916038361488,23.2064394299974,0.52538688540861,-2.66928349543739,-1.75433962121705,-4.2919642768131,0.298256962957087,1.30097260596746,-0.673541084529261,0.799818521147794,0.800002992153168,0.798744021094455,2.46806884077657,2.46958908181875,2.46800274333995,2.11427527000948,2.11544504981031,2.11422441001814,101635.334285536,101784.118103308,101533.737796642
26.3,-81.1,2015-11-05,27.5889642450219,32.0208081714467,24.4868482693715,0.0031573731094289,-3.70579450441973,-2.12889782021349,-5.46477999525734,-0.405128270174363,0.369868154646398,-1.13062872426869,0.799967762643222,0.800002992153168,0.799575592384158,2.46648250229777,2.46800274333995,2.46641640486115,2.11298151897976,2.11422441001814,2.11292748023896,101768.401999187,101924.728590402,101635.805000916
26.3,-81.1,2015-11-06,26.4429136263585,30.6935551062418,22.4829563866112,0.331524176489809,-2.83134919977052,-1.71719807593136,-3.98368945094188,-0.870789780394906,0.290467954316075,-1.40292610798409,0.799510650073242,0.800002992153168,0.797989103024194,2.46489616381896,2.46641640486115,2.46483006638235,2.11161147796303,2.11292748023896,2.11155426047278,101753.141507279,101889.054909359,101567.085589929
26.3,-81.1,2015-11-07,26.8024226481822,32.3484115808513,22.123511150498,0.624528401044606,-2.20728790858088,-1.1797884860669,-3.38971043056537,0.676252386126232,2.75092040839597,-1.22433526700087,0.799695605000456,0.800002992153168,0.798332881099266,2.46341841398603,2.46483006638235,2.46335703779489,2.11038448067195,2.11155426047278,2.11033362068061,101608.740125204,101791.458242591,101347.817807798
26.3,-81.1,2015-11-08,27.3661735151993,32.9209521187828,22.7113602589625,0.0189442386565632,-1.85793120040809,-0.444671593604767,-2.94544040810963,1.07856859137854,2.5096200998846,0.0391532061233999,0.799650987406816,0.800002992153168,0.798523352735455,2.46172820810684,2.46335703779489,2.46165738942475,2.10909072964223,2.11033362068061,2.10903669090144,101488.434587879,101648.250010729,101283.055426631
26.3,-81.1,2015-11-09,26.9177727271478,33.2497802138301,21.018844700842,0.132609670595925,-0.794468762410752,2.22523410404723,-2.40603088888363,1.26509746540279,2.7304146509533,0.366530008085964,0.79956688179104,0.800002992153168,0.798332881099266,2.46024573702843,2.46165738942475,2.46018436083729,2.10786691110061,2.10903669090144,2.10781605110927,101477.444516511,101604.813301719,101311.721238071
26.3,-81.1,2015-11-10,26.2057711116613,31.5330771142676,22.0295165274259,4.15699743587123,1.68539602852948,2.51636667824813,0.671574694327429,0.202036875344577,1.16840049971022,-0.557421272034164,0.799856944541882,0.800002992153168,0.798994886176265,2.4586641197951,2.46018436083729,2.45859802235849,2.10650004883334,2.10781605110927,2.10644283134308,101493.261308413,101631.455288748,101368.267496254
26.3,-81.1,2015-11-11,25.8616599603653,31.8334312681237,21.1324342941963,0.47928923801098,0.111011160366598,1.2095556925809,-2.15689683127501,-0.702441883173018,0.326233810320725,-2.62158804158254,0.799796938233734,0.800002992153168,0.799041342672896,2.4570777813163,2.45859802235849,2.45701168387969,2.10527305154226,2.10644283134308,2.10522219155092,101502.289226636,101657.795212431,101338.3632251
26.3,-81.1,2015-11-12,26.8290723180516,32.1099040519483,21.7309994020338,0.0170498147909065,-1.00803264780346,0.664146385270291,-2.76201831523723,-0.752563756379535,0.122129992054188,-2.23507835769228,0.799971246880469,0.800002992153168,0.799766064020347,2.4554914428375,2.45701168387969,2.45542534540089,2.10390618927499,2.10522219155092,2.10384897178473,101487.89464965,101652.962198911,101279.642110833
26.3,-81.1,2015-11-13,26.8367521176022,31.9470208614779,21.9719563022221,0.855016638032759,-0.970260172421573,0.185877563668424,-1.70119864103906,-0.392689700252746,1.11665922802349,-2.89483918145806,0.799988377713602,0.800002992153168,0.799842717239789,2.4539051043587,2.45542534540089,2.45383900692209,2.1026791919839,2.10384897178473,2.10262833199256,101423.308472101,101555.305119475,101235.238799119
26.3,-81.1,2015-11-14,24.4539603570099,28.3663462138261,22.5738892955767,3.64613446676598,-2.38293646649445,-1.86919270740818,-3.68084300476627,-2.38809661163218,-1.07769525738181,-3.26036622982559,0.800002992153168,0.800002992153168,0.800002992153168,2.4523187658799,2.45383900692209,2.45225266844328,2.10138544095419,2.10262833199256,2.10133140221339,101717.593685962,101906.272520023,101519.601232096
26.3,-81.1,2015-11-15,24.1739028162521,26.3526568459247,22.4734650728807,0.19449418354069,-3.93525068563179,-2.83801563097564,-6.29932194740731,-2.01195902598328,-1.49877860207655,-3.1874038835761,0.800002992153168,0.800002992153168,0.800002992153168,2.4507324274011,2.45225266844328,2.45066632996448,2.10001539993746,2.10133140221339,2.0999581824472,101997.003538679,102107.627945796,101908.054693759
26.3,-81.1,2015-11-16,24.6188591759337,29.7318707053633,22.0907508095576,1.26800104074578,-3.30272540767994,-1.97518896356964,-5.88562227376364,-0.755931707819973,0.413740938012102,-1.86120594292367,0.799901562135522,0.800002992153168,0.799018114424581,2.44762584788012,2.45066632996448,2.44749365300688,2.0973992891329,2.0999581824472,2.09728803290184,101852.66886226,102043.590516658,101587.112389703
26.3,-81.1,2015-11-17,24.2508156260379,28.7028285941399,21.2383696022841,0.816496686097751,-3.67553366848504,-2.37517483587706,-5.68505792922092,-0.449785915380169,1.18389903731223,-1.61108338993116,0.799967665858854,0.800002992153168,0.799582560858653,2.44434458227664,2.44749365300688,2.44420766615794,2.09472913958753,2.09728803290184,2.09461788335648,101527.946990599,101751.314024041,101312.687840775
26.3,-81.1,2015-11-18,25.7196602115303,30.3313543274327,22.6231828926928,0.152816858496257,-3.76003068400998,-2.85858633298002,-5.68277229566488,1.01573990433037,4.05279756696523,-0.59223337187869,0.799792002230966,0.800002992153168,0.79875098956895,2.4410585954277,2.44420766615794,2.44092167930899,2.09191276756707,2.09461788335648,2.09179515383709,101444.316977746,101568.595906654,101252.275171777
26.3,-81.1,2015-11-19,26.3110175340752,31.2400710742673,22.8923075626617,1.32357080747169,-1.93565464565497,-0.0535425513270149,-3.41970937098842,1.16390989778963,2.38610867714854,0.281168831754866,0.798920265428551,0.800002992153168,0.79649320383266,2.43788119722463,2.44092167930899,2.43774900235139,2.08909003804768,2.09179515383709,2.08897242431771,101512.678947107,101639.701618066,101380.893744075
26.3,-81.1,2015-11-20,25.2700985235466,30.1721451938903,21.6930341471121,0.382042146240637,-1.05864990759665,0.878138826954758,-2.0643286722553,-0.976080486488595,1.2351634309189,-2.4344133951582,0.798772185345538,0.800002992153168,0.796797493885596,2.43459993162115,2.43774900235139,2.43446301550245,2.0864135310034,2.08897242431771,2.08630227477235,101421.809482752,101617.590581212,101154.164997322
26.3,-81.1,2015-11-21,24.6780395581856,28.7554900767731,22.4354998179591,7.92626945390485,-1.14564683482351,0.689574058581262,-2.75916127329218,-0.657734563167206,2.15839939391893,-2.89865420609856,0.799825005700448,0.800002992153168,0.798767249342771,2.43142253341808,2.43446301550245,2.43129033854485,2.08374338145804,2.08630227477235,2.08363212522698,101249.15133335,101362.588705368,101112.66149372
26.3,-81.1,2015-11-22,23.2190307292607,26.3471457605329,21.4937165587734,32.4931581437323,0.791058569337831,2.66836130972495,-1.18635968254052,0.674046825005945,2.24948310721078,-1.64708768497584,0.799990313400962,0.800002992153168,0.799698702100232,2.42814126781461,2.43129033854485,2.4280043516959,2.08092700943758,2.08363212522698,2.0808093957076,101012.795576073,101236.537671502,100813.346925166
26.3,-81.1,2015-11-23,20.8398109684593,23.5315934681167,17.6573887832216,0.0088406447063954,-1.02796051537021,1.07813176310847,-2.37946039879464,-3.51805922233909,-1.7798982302731,-4.49691109142636,0.800002992153168,0.800002992153168,0.800002992153168,2.42480098664273,2.4280043516959,2.42466170990129,2.07810427991819,2.0808093957076,2.07798666618822,101520.415544531,101821.573958087,101091.57747224
26.3,-81.1,2015-11-24,18.9209454378674,23.1678618322544,15.5858330187058,0.0031573731094289,-2.75801845651416,-0.806087399653967,-5.56134801300013,-2.72956118687657,-2.1375567903196,-3.49713619657637,0.800002992153168,0.800002992153168,0.800002992153168,2.42151263917105,2.42466170990129,2.42137572305234,2.07542777287391,2.07798666618822,2.07531651664286,101977.553176456,102116.025306787,101890.837083094
26.3,-81.1,2015-11-25,21.7299533163807,24.9641694985881,19.7255766622202,0.0587271398353392,-4.23734715829683,-2.75887556909767,-6.66702324573563,-1.95640272965605,-1.62753568369329,-2.35453631674782,0.800002992153168,0.800002992153168,0.800002992153168,2.41833524096797,2.42137572305234,2.41820304609474,2.07275762332855,2.07531651664286,2.07264636709749,102101.042964876,102260.018903346,101989.460765235
26.3,-81.1,2015-11-26,22.6879891746155,26.5881026607212,20.538155586108,0.124400500511414,-4.37315188541835,-3.17143242596332,-6.56902670702031,-2.29316806881984,-1.67164690609903,-3.15306866181164,0.799983925632675,0.800002992153168,0.799582560858653,2.4150539753645,2.41820304609474,2.41491705924579,2.06994125130808,2.07264636709749,2.06982363757811,102294.757446618,102495.68872511,102152.726003204
26.3,-81.1,2015-11-27,22.7165779300858,26.6248432300002,20.0721626990857,0.289846851445376,-3.54245503555276,-1.92661925050374,-5.25421600390694,-2.50912429436791,-1.88242701748643,-3.3266522829542,0.799894787229764,0.800002992153168,0.79916445238897,2.41187657716143,2.41491705924579,2.41174438228819,2.0672647442638,2.06982363757811,2.06715348803275,102111.209913629,102271.25565978,101867.276142185
26.3,-81.1,2015-11-28,22.0143610425982,26.4579798111913,18.6995962651033,0.0378884773131229,-1.87406158305621,-0.746946631391371,-3.70341363613218,-2.6920865177517,-2.16974606072379,-3.51931102729925,0.799507359404731,0.800002992153168,0.797949615002057,2.40859531155796,2.41174438228819,2.40845839543925,2.06444837224334,2.06715348803275,2.06433075851336,101863.37700784,102033.4713946,101617.530168543
