lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.3,-81.3,2015-02-21,16.0196875653229,23.6190221862668,11.0243900697872,0.230180175584772,-2.81449629741559,-1.39695570144489,-5.36919257026465,-0.0870784940963068,3.47907541763496,-2.18898573171039,0.650001858029753,0.650001858029753,0.650001858029753,2.48206338042326,2.4823033010325,2.4765452064108,2.84410025199464,2.84439587569431,2.83730090690234,102394.981805418,102676.348860379,102029.790108192
26.3,-81.3,2015-02-22,21.2444195204026,28.0649869157346,16.2746169149602,0.27225612165941,-1.98475133513927,-0.0547197524786683,-2.90319666049653,1.14833051458292,1.96118685650301,0.329825072839838,0.650000524625228,0.650001858029753,0.649993857602606,2.4876591758093,2.48789203993003,2.4823033010325,2.85112210954905,2.85141455449926,2.84439587569431,102065.358097378,102208.182211217,101870.393460582
26.3,-81.3,2015-02-23,23.0300002891486,30.3201116112303,15.473639416997,0.0008250185504835,0.153604601863437,3.84498782487732,-1.82917107098408,0.23307809804536,1.38674708841638,-1.5432199380327,0.650199068558912,0.651290726843044,0.649162613222091,2.49319381496161,2.4934243269195,2.48789203993003,2.85814078835401,2.85843323330421,2.85141455449926,101999.826591729,102161.857325877,101727.064115181
26.3,-81.3,2015-02-24,22.8163046229521,30.1469653331117,17.5635947631764,0.004125092752414,1.47477251854733,4.24138260557114,-0.488119273715226,-0.566711630371141,1.78198758559656,-1.86919755912239,0.650316508162399,0.651549940682588,0.649245817664414,2.49888840118674,2.49912596963314,2.4934243269195,2.86515946715896,2.86545191210917,2.85843323330421,101678.325693305,101917.056209753,101307.624938604
26.3,-81.3,2015-02-25,21.4117981661765,29.8391497275675,14.6914311632743,0.0008250185504835,1.33054037482525,3.48915023981835,0.339898800669099,1.4842309023182,4.93683790760751,-0.644570962713993,0.652035666615716,0.653808461266028,0.650024259225763,2.50453594415516,2.50477116043873,2.49912596963314,2.87225125720146,2.87254688090113,2.86545191210917,101256.898438349,101470.137441549,100864.985778932
26.3,-81.3,2015-02-26,23.9782772518075,28.7106489176076,21.5196822179672,0.867094496557697,2.61350706435552,5.93975217752068,0.0971477027087319,4.10729215990604,5.75030828211706,-0.177414968656878,0.653626351543107,0.654594103211808,0.653045220516257,2.51012703521553,2.51035989933626,2.50477116043873,2.87920000351833,2.87948926971907,2.87254688090113,100968.495681935,101138.09237605,100774.888757203
26.3,-81.3,2015-02-27,19.020791962898,23.5772606178317,16.5524017297196,4.10529230720371,-0.603796092651827,1.89557809308584,-2.16843053227991,-2.7713342395492,-0.712949631875666,-3.82270540051707,0.655617891205647,0.658203095897566,0.652786006676713,2.51576987385828,2.51600509014185,2.51035989933626,2.88628861481137,2.88658423851104,2.87948926971907,101681.849800769,101971.227044068,101230.929848857
26.3,-81.3,2015-02-28,21.5732527692369,27.8533636869229,18.2158260005336,11.5138030524225,-2.32137112494305,-1.3637994539186,-2.99615256873989,-1.78855051882342,-0.640444663712858,-3.04254015365954,0.658882998864561,0.660003992048229,0.657928681246443,2.52136096491865,2.52159382903938,2.51600509014185,2.89338358360334,2.893679207303,2.88658423851104,102147.099246016,102382.932892946,101984.291112219
26.3,-81.2,2015-02-01,19.4278499473638,26.1242470612671,14.8054543220353,0.0016500371009635,-2.53807088556133,-0.742711888649269,-4.46686897687051,0.730653266584059,3.78088471600372,-1.39084161063362,0.650001858029753,0.650001858029753,0.650001858029753,2.53063319081682,2.53073903814443,2.52819870228191,1.94068376206632,1.94081726954359,1.93761309008915,102069.489108392,102242.419079474,101667.86286382
26.3,-81.2,2015-02-02,21.352459982562,26.5399858211941,17.059640555319,0.113027541416177,1.05584185086298,5.38941767616907,-1.97570984353333,2.54721955987855,4.59582876872797,0.824096746047271,0.650001858029753,0.650001858029753,0.650001858029753,2.53322762642456,2.533335825915,2.53073903814443,1.94374171904565,1.943868869024,1.94081726954359,101613.498070638,101810.741724112,101403.465645469
26.3,-81.2,2015-02-03,18.1400842795048,24.3923150489753,11.4194826610496,0.0016500371009635,-0.36996313716226,3.38346470082828,-2.91266987407547,-2.47772841657555,-0.11168892028165,-3.37559143017975,0.650001858029753,0.650001858029753,0.650001858029753,2.53577031444991,2.53587616177751,2.533335825915,1.94686642976362,1.94699675849143,1.943868869024,101913.108208315,102249.176356104,101583.246744245
26.3,-81.2,2015-02-04,20.7380409518309,28.8490720938813,14.9954929199703,0.0008250185504835,-2.55937328120043,-0.602389912511203,-4.04915946562407,-0.0604786023211303,2.38118514769001,-2.01155487466156,0.650001858029753,0.650001858029753,0.650001858029753,2.53847294954808,2.53858585336419,2.53587616177751,1.94992120799349,1.95004835797184,1.94699675849143,101882.187410996,102104.608176653,101394.005458188
26.3,-81.2,2015-02-05,21.9066805726509,25.7887468204682,20.7041585557176,15.6464768099112,1.48505983641821,6.34088356500397,-1.71342024256639,2.85104288514072,4.67069162203428,-2.10174398140067,0.650001858029753,0.650001858029753,0.650001858029753,2.5410203418991,2.54112618922671,2.53858585336419,1.95311902994901,1.95325253742628,1.95004835797184,101301.527747794,101545.593697247,101072.133848059
26.3,-81.2,2015-02-06,16.725508905246,23.0456217747196,11.8084752479339,0.156753524591782,-1.11168615660092,0.216747024142864,-3.79634307823608,-4.08942887672439,-3.34670733717181,-4.88139582995124,0.650001858029753,0.650001858029753,0.650001858029753,2.54361477750684,2.54372297699728,2.54112618922671,1.95617698692834,1.95630413690669,1.95325253742628,101866.009051695,102141.735657691,101384.808053886
26.3,-81.2,2015-02-07,17.5915726678724,22.7903600530488,13.6464534901846,0.0016500371009635,-2.46281557821091,-1.21074784703383,-4.31825793885087,-2.15587709448699,-0.794001933683683,-4.04346239707781,0.650001858029753,0.650001858029753,0.650001858029753,2.54615746553219,2.54626331285979,2.54372297699728,1.95937480888386,1.95950831636113,1.95630413690669,102145.575730405,102279.959505194,101969.687886613
26.3,-81.2,2015-02-08,18.0985573266227,26.1172085946769,11.9506522730557,0.0008250185504835,-1.88091603317634,-0.749816798833475,-2.96003594197018,-0.0875328782125032,1.83651367954014,-1.28650519303349,0.649324288520675,0.650001858029753,0.646667279995117,2.5486978013947,2.5488036487223,2.54626331285979,1.96250587710074,1.96263620582855,1.95950831636113,101905.423370333,102152.735002427,101410.936190188
26.3,-81.2,2015-02-09,18.3812690679952,23.0667371744901,13.7252843159947,15.0392631567557,-0.0650810798306352,1.32037640608951,-1.27735638001076,1.11511135149342,3.50412794728471,-1.08579022019254,0.650833035740041,0.653335636021673,0.647087302420305,2.55140043649287,2.55151334030899,2.5488036487223,1.96556065533062,1.96568780530897,1.96263620582855,101283.114168978,101609.562582675,100685.467463136
26.3,-81.2,2015-02-10,17.968287040816,21.9799979329654,14.1414923070277,0.127877875324874,3.12677515059682,5.22156417306721,0.0565905070738901,-1.32486994922261,2.69124704406104,-3.77230560557463,0.655369144591619,0.65831750200576,0.651664346790782,2.55383962935345,2.55394077235539,2.55151334030899,1.96875847728613,1.9688919847634,1.96568780530897,100669.555015184,100811.378051003,100587.1866286
26.3,-81.2,2015-02-11,15.1060946019167,21.704559273736,9.66549678677518,0.0016500371009635,1.0244248261422,3.52053025979859,-0.709555641122975,-2.07349848228575,-1.4592202797953,-2.87247768768417,0.650365810794689,0.658736724388233,0.650001858029753,2.55653756012596,2.55665046394207,2.55394077235539,1.97188954550302,1.97201987423083,1.9688919847634,101306.278175832,101591.130233647,100895.393523766
26.3,-81.2,2015-02-12,14.8344293428316,23.1427526136641,7.67454920396443,0.0016500371009635,0.82248995700047,3.65966808423929,-0.908493126280739,-1.15897062420375,0.620729152419884,-1.8037662463901,0.649573568496513,0.650001858029753,0.647948948423977,2.55908495247698,2.55919079980458,2.55665046394207,1.97494432373289,1.97507147371124,1.97201987423083,101678.834053236,101901.55201393,101518.602131154
26.3,-81.2,2015-02-13,15.5858247539262,21.7134746647503,11.0356516163314,0.0008250185504835,1.88363789680405,3.60164465106827,-0.133761878277958,-1.77344531712283,-0.867391108775305,-2.95146683999162,0.650001858029753,0.650001858029753,0.650001858029753,2.56178758757515,2.56190049139126,2.55919079980458,1.9779959232133,1.97812307319166,1.97507147371124,101845.196014002,102069.733121159,101721.508132174
26.3,-81.2,2015-02-14,12.0408619531866,19.0285342761472,5.5287553561696,0.0016500371009635,1.3312804696361,3.56641613807158,-0.330331060040987,-2.24671707577091,-0.849117498913134,-3.31016011744746,0.650001858029753,0.650001858029753,0.650001858029753,2.56422678043573,2.56432792343767,2.56190049139126,1.98119374516882,1.98132725264609,1.97812307319166,102097.692917399,102285.477947775,101910.486635252
26.3,-81.2,2015-02-15,14.6871103268398,24.1215687008061,7.35875666961806,0.0,1.06541374375004,2.84023510966088,-1.81851370570777,-1.60706704668419,-0.157667680580016,-3.78114767486277,0.650001858029753,0.650001858029753,0.650001858029753,2.56692471120824,2.56703761502435,2.56432792343767,1.98439792462326,1.98453143210053,1.98132725264609,102083.973455982,102251.241079518,101886.385681939
26.3,-81.2,2015-02-16,16.9699392088863,25.3077849368055,8.7687961431854,0.0008250185504835,-2.04904090437552,-0.611271050241461,-3.9236393857031,1.18625316730764,4.04585205900521,-0.805201888115336,0.650089429371893,0.650833102410267,0.649581835604565,2.57260988878203,2.5728521615541,2.56703761502435,1.99103833224262,1.99132124094445,1.98453143210053,101938.629441067,102140.834687474,101524.120573735
26.3,-81.2,2015-02-17,20.7894999631236,27.0697477398822,16.151678365185,0.0008250185504835,1.31964864619217,5.15199526084686,-1.389258715412,2.81088515379039,4.13427275188668,2.1445124264106,0.650176033995753,0.651641945594772,0.650001858029753,2.57858673454744,2.57883606380802,2.5728521615541,1.99797436356164,1.99826362976239,1.99132124094445,101371.540641763,101653.259638214,101063.049065035
26.3,-81.2,2015-02-18,18.6579003562856,22.5834291352974,15.4975702034037,4.06404137967956,1.81939766722185,2.87368739511151,0.100108081952151,-1.46264658164445,2.87457261396863,-4.30430344107816,0.649994490969755,0.650001858029753,0.649849049871256,2.58446243731093,2.58470706224583,2.57883606380802,2.00498986361714,2.00528230856734,1.99826362976239,101451.473593228,101760.174770667,101188.997193327
26.3,-81.2,2015-02-19,11.6517520585258,15.7242088276076,8.2160419003028,0.0008250185504835,2.36204751745409,3.46457909209797,1.03647603664561,-3.66208675576751,-1.13353739434854,-5.37213067544341,0.650001858029753,0.650001858029753,0.650001858029753,2.59044163523918,2.59069096449976,2.58470706224583,2.01178920870944,2.01207211741127,2.00528230856734,102255.419016064,102579.757344999,101834.654975296
26.3,-81.2,2015-02-20,9.01995209267857,17.8606180532822,2.12072983320132,0.0008250185504835,-0.531624513679972,2.67800632712151,-3.7753243856078,-2.5991717821179,-2.06460729039045,-3.07024530409573,0.650001858029753,0.650001858029753,0.650001858029753,2.59631733800266,2.59656196293757,2.59069096449976,2.01872524002846,2.01901450622921,2.01207211741127,102556.695010132,102768.172741691,102356.391811962
26.3,-81.2,2015-02-21,16.1685120311132,23.2849296387859,11.508636571192,0.202129544868351,-2.82353778902153,-1.43011194897119,-5.46481281982709,-0.100673175626833,3.41659146133206,-2.23791184843813,0.650001858029753,0.650001858029753,0.650001858029753,2.60229653593091,2.60254586519149,2.59656196293757,2.02559451760885,2.02588060506014,2.01901450622921,102401.854831694,102678.338502942,102043.792686986
26.3,-81.2,2015-02-22,21.1387643163655,27.7604559279325,16.3567323585124,0.292881585421487,-2.02606096049848,-0.110966958103631,-2.93664894594717,1.16508132362324,2.02956552566469,0.342498705486182,0.649636471854952,0.650413079985079,0.647499324418347,2.60817223869439,2.6084168636293,2.60254586519149,2.03253372767734,2.03282299387808,2.02588060506014,102075.354799911,102220.157607021,101881.130022338
26.3,-81.2,2015-02-23,22.9739858258683,30.1342960932494,15.5224394520223,0.0016500371009635,0.113207760104281,3.63095240557812,-2.0115304323787,0.306823412038866,1.42034695171134,-1.50519904009366,0.648908532989966,0.652610797322206,0.646652079183539,2.61415143662264,2.61440076588322,2.6084168636293,2.03947611649528,2.03976538269603,2.03282299387808,102004.206308064,102166.850202498,101722.07123856
26.3,-81.2,2015-02-24,22.9486473461437,30.1141191556908,17.4092177292983,0.0033000742019305,1.52096676965818,4.28756452176848,-0.452890760718538,-0.608539530364793,1.81499797760564,-1.92991310156767,0.655425580938114,0.657615864545017,0.653030019704679,2.6199730396409,2.62021531241297,2.61440076588322,2.04634539407567,2.04663148152696,2.03976538269603,101676.656708545,101916.042618259,101294.598410879
26.3,-81.2,2015-02-25,21.5567319240461,29.9095343934694,14.7289696517553,0.0008250185504835,1.42070859261439,3.74611115814712,0.333089928409235,1.53965348384238,4.96631147190134,-0.59977114498738,0.662180508253417,0.666122718729824,0.658027886543059,2.62594988540631,2.6261992146669,2.62021531241297,2.05328460414415,2.0535738703449,2.04663148152696,101261.062297236,101473.140675607,100868.965064059
26.3,-81.2,2015-02-26,24.1883363769324,29.0114260565616,21.5178052935431,0.924845795091511,2.73989058822248,5.99925580031341,0.0619191897120445,4.2793932140784,5.92921281738058,0.330414544125714,0.668653987208731,0.669868518719787,0.666534740727866,2.6318255881698,2.63207021310471,2.6261992146669,2.06015388172455,2.06043996917584,2.0535738703449,100973.705980188,101137.116324981,100786.901693434
26.3,-81.2,2015-02-27,19.3228790386896,23.9990993821368,16.9137096813491,4.60690358589741,-0.54631539567544,2.14573013915475,-2.23681529280289,-2.82652348868938,-0.41202454043572,-3.9924731308495,0.667912680963387,0.671104584713911,0.665702696304636,2.63780478609805,2.63805411535863,2.63207021310471,2.06709309179303,2.06738235799378,2.06043996917584,101681.605788002,101971.227044068,101231.943440352
26.3,-81.2,2015-02-28,21.6945294588451,27.5291249926684,18.5109723662155,11.4028552814622,-2.30108019221212,-1.44076931424749,-2.79395866641437,-1.78561544304582,-0.648107790429252,-3.15984493954896,0.669636673008105,0.672340650708036,0.667342783869656,2.64378868835197,2.64403801761255,2.63805411535863,2.07403548061097,2.07432474681172,2.06738235799378,102151.724539302,102389.952952556,101985.304703713
26.3,-81.1,2015-02-01,19.5433785559232,26.1125162836168,15.0916852967029,0.0016500371009635,-2.61114291321972,-1.07042587089576,-4.40529308860739,0.733391851933027,3.81035828029755,-1.30595774546741,0.650001858029753,0.650001858029753,0.650001858029753,2.35763867074246,2.35777039186126,2.35460908501013,2.02050533972537,2.02061659595643,2.01794644641106,102065.15631759,102237.426202853,101666.849272325
26.3,-81.1,2015-02-02,21.4042904684803,26.6610474465454,17.0267943778982,0.108902448663763,1.05327618885202,5.52825946268543,-2.48963168019088,2.60280178987599,4.78121748813612,0.928138428004471,0.650001858029753,0.650001858029753,0.650001858029753,2.36085407733881,2.36098815062044,2.35777039186126,2.02310237803318,2.02321045551478,2.02061659595643,101606.04160358,101805.748847491,101385.483781549
26.3,-81.1,2015-02-03,18.4038117123799,24.5251074519768,11.7183828755796,0.0016500371009635,-0.309361707066769,3.40389131760788,-3.01628314759514,-2.51491423019293,0.109068076279094,-3.57394851787719,0.650001858029753,0.650001858029753,0.650001858029753,2.36390953686233,2.36403655365546,2.36098815062044,2.02576934882908,2.02588060506014,2.02321045551478,101899.859566404,102234.197726241,101564.251288831
26.3,-81.1,2015-02-04,20.7871929101857,28.8312413118528,15.1982007577677,0.0008250185504835,-2.62684525812336,-1.13407402462928,-4.09415723012404,-0.0737294256015622,2.28068029344807,-1.95201827478804,0.650001858029753,0.650001858029753,0.650001858029753,2.36706613938779,2.36719786050659,2.36403655365546,2.02843949837445,2.0285507546055,2.02588060506014,101877.521448916,102100.591351101,101391.978275199
26.3,-81.1,2015-02-05,21.8402061659658,25.3786388338134,20.7351278087144,17.2833136140696,1.41006356225159,6.32016091030004,-2.36588782781597,2.94594776216684,4.76353334955983,-1.63989322891644,0.650001858029753,0.650001858029753,0.650001858029753,2.37022744623892,2.37035916735771,2.36719786050659,2.03110964791981,2.03122090415087,2.0285507546055,101295.405530032,101546.607288742,101058.131269265
